name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
藤生 雄人,3659,SG,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
藤生 雄人,3659,G1,8,60,2,4.92,3.3,13.3,28.3,0,0,0.16,3.4
藤生 雄人,3659,G2,3,26,3,5.54,11.5,15.3,34.6,0,0,0.18,3.4
藤生 雄人,3659,G3,37,308,34,5.04,11.0,28.5,50.3,2,0,0.19,3.3
藤生 雄人,3659,一般,753,6399,1165,5.98,18.2,41.1,62.2,146,8,0.18,3.3
藤生 雄人,3659,総合,801,6793,1204,5.92,17.7,40.1,61.3,148,8,0.18,3.3
