name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
小坂 尚哉,4295,1 号艇,1031,656,63.6,81.7,88.8,28,18
小坂 尚哉,4295,2 号艇,838,192,22.9,51.0,69.5,29,2
小坂 尚哉,4295,3 号艇,859,159,18.5,44.8,66.8,32,2
小坂 尚哉,4295,4 号艇,811,150,18.5,41.3,64.3,30,3
小坂 尚哉,4295,5 号艇,787,84,10.6,28.7,53.8,30,0
小坂 尚哉,4295,6 号艇,817,51,6.2,19.4,41.2,24,0
