name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
笠間 憲哉,5159,1 コース,40,11,27.5,35.0,50.0,0.18,3.2
笠間 憲哉,5159,2 コース,62,5,8.0,12.9,20.9,0.18,3.9
笠間 憲哉,5159,3 コース,54,1,1.8,5.5,9.2,0.18,3.8
笠間 憲哉,5159,4 コース,55,1,1.8,3.6,14.5,0.19,3.9
笠間 憲哉,5159,5 コース,84,1,1.1,3.5,4.7,0.18,3.7
笠間 憲哉,5159,6 コース,205,2,0.9,1.4,5.3,0.2,4.0
