name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
阿波 勝哉,3857,1 コース,15,7,5,0,0,0,2,0
阿波 勝哉,3857,2 コース,15,6,0,3,3,0,0,0
阿波 勝哉,3857,3 コース,17,5,0,0,3,1,1,0
阿波 勝哉,3857,4 コース,27,10,0,0,5,4,1,0
阿波 勝哉,3857,5 コース,232,61,0,5,42,7,6,1
阿波 勝哉,3857,6 コース,4772,860,0,52,612,130,60,6
