name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
彦坂 真太郎,4838,1 号艇,56,54,0,1,1,0,0,0
彦坂 真太郎,4838,2 号艇,78,0,63,8,2,2,3,0
彦坂 真太郎,4838,3 号艇,88,0,1,68,7,6,6,0
彦坂 真太郎,4838,4 号艇,128,0,0,1,60,28,39,0
彦坂 真太郎,4838,5 号艇,167,0,0,0,3,91,73,0
彦坂 真太郎,4838,6 号艇,205,0,0,0,1,15,189,0
