name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
土性 雅也,4340,SG,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
土性 雅也,4340,G1,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
土性 雅也,4340,G2,1,10,1,5.9,10.0,30.0,50.0,0,0,0.15,3.5
土性 雅也,4340,G3,35,304,29,4.12,9.5,21.7,33.8,1,0,0.19,3.7
土性 雅也,4340,一般,415,3387,379,4.48,11.1,24.5,40.6,14,1,0.19,3.7
土性 雅也,4340,総合,451,3701,409,4.45,11.0,24.3,40.1,15,1,0.19,3.7
