name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
横田 茂,3615,1 コース,1175,589,522,1,0,0,65,1
横田 茂,3615,2 コース,1016,196,0,91,71,0,31,3
横田 茂,3615,3 コース,1181,227,0,50,74,64,34,5
横田 茂,3615,4 コース,1282,243,0,43,105,65,27,3
横田 茂,3615,5 コース,1347,128,0,28,27,54,17,2
横田 茂,3615,6 コース,1102,46,0,10,3,20,10,3
