name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
平田 健之佑,4470,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
平田 健之佑,4470,G1,78,8,12,13,12,15,18,0,0,0,0,0,0,0,0
平田 健之佑,4470,G2,26,6,3,5,3,5,3,0,0,1,0,0,0,0,0
平田 健之佑,4470,G3,334,49,49,55,71,50,58,0,1,0,1,0,0,0,0
平田 健之佑,4470,一般,3319,620,608,604,523,436,491,16,11,2,22,0,0,3,2
平田 健之佑,4470,総合,3757,683,672,677,609,506,570,16,12,3,23,0,0,3,2
