name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
小林 敏夫,2734,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
小林 敏夫,2734,G1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
小林 敏夫,2734,G2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
小林 敏夫,2734,G3,47,6,2,9,12,12,6,0,0,0,0,1,0,0,0
小林 敏夫,2734,一般,1886,177,262,328,372,372,370,4,4,1,0,0,0,0,0
小林 敏夫,2734,総合,1933,183,264,337,384,384,376,4,4,1,0,1,0,0,0
