name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
小野寺 智洋,3975,1 コース,1030,503,475,0,0,0,27,1
小野寺 智洋,3975,2 コース,903,159,0,86,56,0,15,2
小野寺 智洋,3975,3 コース,1061,123,0,26,69,15,13,0
小野寺 智洋,3975,4 コース,1206,128,0,36,54,16,22,0
小野寺 智洋,3975,5 コース,1284,94,0,19,28,28,17,2
小野寺 智洋,3975,6 コース,1386,47,0,7,17,15,6,2
