name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
村上 宗太郎,5201,1 号艇,84,35,41.6,63.1,70.2,0,0
村上 宗太郎,5201,2 号艇,110,7,6.3,29.0,50.0,0,0
村上 宗太郎,5201,3 号艇,103,18,17.4,37.8,52.4,1,0
村上 宗太郎,5201,4 号艇,152,11,7.2,17.1,29.6,0,0
村上 宗太郎,5201,5 号艇,171,2,1.1,11.1,25.1,0,0
村上 宗太郎,5201,6 号艇,184,2,1.0,4.8,12.5,0,0
