name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
横井 光弘,3593,1 コース,601,141,23.4,46.2,64.7,0.18,3.1
横井 光弘,3593,2 コース,615,55,8.9,30.0,53.1,0.2,3.6
横井 光弘,3593,3 コース,693,69,9.9,26.4,49.0,0.19,3.5
横井 光弘,3593,4 コース,805,85,10.5,26.8,48.7,0.2,3.4
横井 光弘,3593,5 コース,923,70,7.5,23.5,45.4,0.2,3.5
横井 光弘,3593,6 コース,1437,44,3.0,13.7,34.4,0.2,3.8
