name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
横山 武志,3266,1 号艇,135,16,11.8,29.6,39.2,0,0
横山 武志,3266,2 号艇,145,24,16.5,35.8,50.3,0,0
横山 武志,3266,3 号艇,131,12,9.1,20.6,32.0,0,0
横山 武志,3266,4 号艇,135,11,8.1,16.3,37.0,0,0
横山 武志,3266,5 号艇,142,7,4.9,19.7,35.9,0,0
横山 武志,3266,6 号艇,144,9,6.2,13.8,31.2,0,0
