name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
中村 聡志,4916,桐生,31,245,12,3.06,4.9,11.4,22.4,0,0,0.17
中村 聡志,4916,戸田,13,89,4,2.72,4.4,10.1,15.7,0,0,0.17
中村 聡志,4916,江戸川,7,61,2,2.79,3.2,9.8,22.9,0,0,0.18
中村 聡志,4916,平和島,9,76,4,3.75,5.2,21.0,28.9,0,0,0.15
中村 聡志,4916,多摩川,12,93,4,2.91,4.3,11.8,21.5,0,0,0.17
中村 聡志,4916,浜名湖,5,38,4,3.13,10.5,18.4,26.3,0,0,0.19
中村 聡志,4916,蒲郡,3,26,1,2.31,3.8,11.5,15.3,0,0,0.17
中村 聡志,4916,常滑,14,91,5,3.07,5.4,15.3,25.2,0,0,0.19
中村 聡志,4916,津,6,51,0,2.49,0.0,7.8,13.7,0,0,0.18
中村 聡志,4916,三国,1,9,2,5.22,22.2,33.3,44.4,0,0,0.17
中村 聡志,4916,びわこ,3,27,0,2.85,0.0,7.4,18.5,0,0,0.19
中村 聡志,4916,住之江,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
中村 聡志,4916,尼崎,4,29,1,2.76,3.4,6.9,17.2,0,0,0.15
中村 聡志,4916,鳴門,2,12,0,1.83,0.0,0.0,16.6,0,0,0.17
中村 聡志,4916,丸亀,1,10,0,1.8,0.0,0.0,0.0,0,0,0.14
中村 聡志,4916,児島,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
中村 聡志,4916,宮島,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
中村 聡志,4916,徳山,2,17,0,1.65,0.0,0.0,5.8,0,0,0.2
中村 聡志,4916,下関,2,13,1,4.54,7.6,23.0,46.1,0,0,0.19
中村 聡志,4916,若松,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
中村 聡志,4916,芦屋,1,9,0,3.78,0.0,11.1,33.3,0,0,0.13
中村 聡志,4916,福岡,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
中村 聡志,4916,唐津,1,9,1,3.44,11.1,11.1,33.3,0,0,0.14
中村 聡志,4916,大村,1,8,0,2.38,0.0,12.5,12.5,0,0,0.16
