name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
重富 伸也,4213,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
重富 伸也,4213,G1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
重富 伸也,4213,G2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
重富 伸也,4213,G3,284,26,46,41,53,59,55,1,2,1,1,0,0,0,0
重富 伸也,4213,一般,4016,336,610,653,772,766,854,11,9,0,12,0,0,2,4
重富 伸也,4213,総合,4300,362,656,694,825,825,909,12,11,1,13,0,0,2,4
