name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
中里 優子,3579,SG,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
中里 優子,3579,G1,24,194,20,5.77,10.3,30.4,44.8,1,0,0.17,3.4
中里 優子,3579,G2,6,46,3,5.22,6.5,17.3,34.7,0,0,0.17,3.5
中里 優子,3579,G3,204,1957,370,5.81,18.9,40.1,59.6,28,4,0.18,3.0
中里 優子,3579,一般,357,3102,556,5.56,17.9,36.9,55.4,54,3,0.18,3.1
中里 優子,3579,総合,591,5299,949,5.66,17.9,37.6,56.4,83,7,0.18,3.1
