name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
齊藤 仁,3978,1 号艇,1295,1227,20,4,8,14,21,1
齊藤 仁,3978,2 号艇,1123,26,878,111,36,37,35,0
齊藤 仁,3978,3 号艇,1102,3,35,848,115,63,38,0
齊藤 仁,3978,4 号艇,1064,2,7,35,813,145,62,0
齊藤 仁,3978,5 号艇,1084,0,2,13,83,832,153,1
齊藤 仁,3978,6 号艇,1025,0,0,4,23,137,860,1
