name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
彦坂 径冶,4915,桐生,8,53,1,1.64,1.8,3.7,5.6,0,0,0.18
彦坂 径冶,4915,戸田,4,25,1,2.0,4.0,8.0,8.0,0,0,0.19
彦坂 径冶,4915,江戸川,5,39,0,1.67,0.0,0.0,5.1,0,0,0.18
彦坂 径冶,4915,平和島,3,23,2,2.91,8.7,13.0,13.0,0,0,0.17
彦坂 径冶,4915,多摩川,2,15,0,1.47,0.0,0.0,0.0,0,0,0.17
彦坂 径冶,4915,浜名湖,6,42,0,1.33,0.0,0.0,2.3,0,0,0.22
彦坂 径冶,4915,蒲郡,6,53,4,2.28,7.5,9.4,13.2,0,0,0.15
彦坂 径冶,4915,常滑,13,83,3,1.95,3.6,6.0,8.4,0,0,0.19
彦坂 径冶,4915,津,4,31,1,2.16,3.2,3.2,6.4,0,0,0.17
彦坂 径冶,4915,三国,10,84,0,1.4,0.0,0.0,2.3,0,0,0.18
彦坂 径冶,4915,びわこ,3,26,0,1.54,0.0,3.8,3.8,0,0,0.18
彦坂 径冶,4915,住之江,2,17,0,2.35,0.0,5.8,11.7,0,0,0.21
彦坂 径冶,4915,尼崎,3,17,1,1.88,5.8,5.8,5.8,0,0,0.18
彦坂 径冶,4915,鳴門,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
彦坂 径冶,4915,丸亀,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
彦坂 径冶,4915,児島,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
彦坂 径冶,4915,宮島,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
彦坂 径冶,4915,徳山,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
彦坂 径冶,4915,下関,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
彦坂 径冶,4915,若松,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
彦坂 径冶,4915,芦屋,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
彦坂 径冶,4915,福岡,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
彦坂 径冶,4915,唐津,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
彦坂 径冶,4915,大村,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
