name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
三小田 昭光,2386,1 号艇,427,397,25,4,1,0,0,0
三小田 昭光,2386,2 号艇,396,88,255,43,7,2,1,0
三小田 昭光,2386,3 号艇,397,52,97,211,32,4,1,0
三小田 昭光,2386,4 号艇,373,47,65,98,130,28,4,1
三小田 昭光,2386,5 号艇,388,61,75,73,82,75,21,1
三小田 昭光,2386,6 号艇,392,56,91,80,74,46,45,0
