name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
中村 晃朋,4739,1 コース,547,358,65.4,77.8,86.1,0.16,3.1
中村 晃朋,4739,2 コース,482,95,19.7,50.0,68.2,0.15,3.2
中村 晃朋,4739,3 コース,480,87,18.1,47.7,69.5,0.15,2.9
中村 晃朋,4739,4 コース,493,63,12.7,34.2,57.6,0.15,3.1
中村 晃朋,4739,5 コース,521,30,5.7,26.3,45.1,0.14,3.1
中村 晃朋,4739,6 コース,600,14,2.3,9.5,27.3,0.16,3.3
