name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
米丸 乃絵,5193,桐生,2,19,3,4.68,15.7,15.7,42.1,0,0,0.16
米丸 乃絵,5193,戸田,3,22,4,6.0,18.1,50.0,68.1,1,0,0.16
米丸 乃絵,5193,江戸川,1,11,0,4.55,0.0,18.1,45.4,0,0,0.23
米丸 乃絵,5193,平和島,2,17,1,4.88,5.8,29.4,47.0,0,0,0.18
米丸 乃絵,5193,多摩川,1,10,1,5.4,10.0,30.0,50.0,0,0,0.17
米丸 乃絵,5193,浜名湖,1,10,1,6.3,10.0,50.0,70.0,1,0,0.16
米丸 乃絵,5193,蒲郡,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
米丸 乃絵,5193,常滑,2,16,2,5.56,12.5,31.2,50.0,0,0,0.18
米丸 乃絵,5193,津,2,16,1,3.88,6.2,18.7,31.2,0,0,0.19
米丸 乃絵,5193,三国,4,38,3,3.66,7.8,18.4,31.5,0,0,0.18
米丸 乃絵,5193,びわこ,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
米丸 乃絵,5193,住之江,2,17,1,3.59,5.8,23.5,23.5,0,0,0.22
米丸 乃絵,5193,尼崎,2,17,0,2.47,0.0,5.8,17.6,0,0,0.22
米丸 乃絵,5193,鳴門,3,24,3,4.54,12.5,29.1,33.3,0,0,0.15
米丸 乃絵,5193,丸亀,3,24,1,2.96,4.1,8.3,16.6,0,0,0.2
米丸 乃絵,5193,児島,4,40,7,3.9,17.5,30.0,32.5,0,0,0.19
米丸 乃絵,5193,宮島,5,36,8,5.78,22.2,38.8,55.5,1,0,0.14
米丸 乃絵,5193,徳山,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
米丸 乃絵,5193,下関,6,47,6,4.36,12.7,21.2,40.4,1,0,0.16
米丸 乃絵,5193,若松,13,111,10,4.53,9.0,27.0,43.2,1,0,0.18
米丸 乃絵,5193,芦屋,9,80,4,3.56,5.0,12.5,26.2,0,0,0.19
米丸 乃絵,5193,福岡,10,81,12,4.05,14.8,24.6,33.3,2,0,0.19
米丸 乃絵,5193,唐津,7,50,4,4.24,8.0,20.0,40.0,0,0,0.18
米丸 乃絵,5193,大村,5,38,6,4.26,15.7,23.6,39.4,0,0,0.18
