name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
小原 聡将,5095,1 コース,145,69,47.5,67.5,77.2,0.14,2.3
小原 聡将,5095,2 コース,155,28,18.0,43.8,62.5,0.15,2.9
小原 聡将,5095,3 コース,135,11,8.1,23.7,45.1,0.16,3.1
小原 聡将,5095,4 コース,146,12,8.2,26.0,49.3,0.15,3.0
小原 聡将,5095,5 コース,181,14,7.7,19.3,38.1,0.16,3.2
小原 聡将,5095,6 コース,262,6,2.2,7.6,19.8,0.16,3.4
