name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
森岡 正博,3262,SG,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
森岡 正博,3262,G1,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
森岡 正博,3262,G2,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
森岡 正博,3262,G3,2,11,3,3.73,27.2,27.2,27.2,0,0,0.25,3.5
森岡 正博,3262,一般,331,2442,128,3.7,5.2,14.6,28.1,0,0,0.25,4.2
森岡 正博,3262,総合,333,2453,131,3.7,5.3,14.7,28.1,0,0,0.25,4.2
