name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
大嶋 一也,3010,桐生,10,81,22,7.01,27.1,46.9,59.2,2,1,0.17
大嶋 一也,3010,戸田,8,59,13,6.68,22.0,38.9,50.8,3,0,0.18
大嶋 一也,3010,江戸川,5,44,11,6.32,25.0,43.1,63.6,1,0,0.22
大嶋 一也,3010,平和島,22,187,53,6.97,28.3,45.4,59.8,7,3,0.16
大嶋 一也,3010,多摩川,14,120,33,6.9,27.5,40.0,63.3,6,1,0.18
大嶋 一也,3010,浜名湖,33,264,101,7.5,38.2,56.4,67.8,17,5,0.17
大嶋 一也,3010,蒲郡,83,781,334,7.62,42.7,60.8,72.6,38,10,0.16
大嶋 一也,3010,常滑,67,604,241,7.49,39.9,59.9,72.0,26,7,0.16
大嶋 一也,3010,津,27,225,69,7.1,30.6,51.1,67.1,10,1,0.16
大嶋 一也,3010,三国,15,122,39,7.11,31.9,54.1,70.4,5,3,0.16
大嶋 一也,3010,びわこ,15,137,31,6.34,22.6,44.5,56.2,5,2,0.17
大嶋 一也,3010,住之江,27,214,63,7.45,29.4,50.0,67.7,13,3,0.14
大嶋 一也,3010,尼崎,25,196,65,7.19,33.1,49.4,62.7,10,3,0.17
大嶋 一也,3010,鳴門,14,122,26,6.84,21.3,44.2,64.7,4,2,0.18
大嶋 一也,3010,丸亀,12,98,49,7.7,50.0,64.2,75.5,7,3,0.15
大嶋 一也,3010,児島,17,140,46,7.72,32.8,55.0,72.8,4,1,0.16
大嶋 一也,3010,宮島,12,99,34,7.73,34.3,53.5,69.7,5,2,0.16
大嶋 一也,3010,徳山,9,90,41,7.57,45.5,61.1,72.2,4,3,0.15
大嶋 一也,3010,下関,14,125,59,7.55,47.2,60.8,69.6,3,1,0.15
大嶋 一也,3010,若松,21,193,71,7.64,36.7,54.9,66.8,9,1,0.17
大嶋 一也,3010,芦屋,12,103,39,7.01,37.8,53.4,66.0,4,2,0.15
大嶋 一也,3010,福岡,15,139,37,6.81,26.6,46.7,64.7,6,0,0.18
大嶋 一也,3010,唐津,18,160,75,8.23,46.8,65.0,76.8,9,4,0.15
大嶋 一也,3010,大村,19,160,64,7.74,40.0,59.3,72.5,12,3,0.17
