name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
茅原 悠紀,4418,1 号艇,956,655,68.5,79.1,86.8,60,44
茅原 悠紀,4418,2 号艇,712,211,29.6,54.7,70.6,33,5
茅原 悠紀,4418,3 号艇,759,200,26.3,50.7,71.5,38,6
茅原 悠紀,4418,4 号艇,710,145,20.4,44.6,67.6,24,7
茅原 悠紀,4418,5 号艇,663,89,13.4,34.0,57.3,19,0
茅原 悠紀,4418,6 号艇,678,58,8.5,27.4,50.5,22,2
