name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
山本 凱立,5363,桐生,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
山本 凱立,5363,戸田,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
山本 凱立,5363,江戸川,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
山本 凱立,5363,平和島,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
山本 凱立,5363,多摩川,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
山本 凱立,5363,浜名湖,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
山本 凱立,5363,蒲郡,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
山本 凱立,5363,常滑,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
山本 凱立,5363,津,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
山本 凱立,5363,三国,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
山本 凱立,5363,びわこ,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
山本 凱立,5363,住之江,1,8,0,1.13,0.0,0.0,0.0,0,0,0.22
山本 凱立,5363,尼崎,1,7,0,1.0,0.0,0.0,0.0,0,0,0.19
山本 凱立,5363,鳴門,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
山本 凱立,5363,丸亀,2,14,0,1.07,0.0,0.0,0.0,0,0,0.18
山本 凱立,5363,児島,2,15,0,1.13,0.0,0.0,0.0,0,0,0.22
山本 凱立,5363,宮島,3,27,0,1.0,0.0,0.0,0.0,0,0,0.21
山本 凱立,5363,徳山,1,8,0,1.13,0.0,0.0,0.0,0,0,0.25
山本 凱立,5363,下関,1,6,0,1.0,0.0,0.0,0.0,0,0,0.28
山本 凱立,5363,若松,1,6,0,1.17,0.0,0.0,0.0,0,0,0.18
山本 凱立,5363,芦屋,1,9,0,1.0,0.0,0.0,0.0,0,0,0.24
山本 凱立,5363,福岡,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
山本 凱立,5363,唐津,1,8,0,1.13,0.0,0.0,0.0,0,0,0.2
山本 凱立,5363,大村,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
