name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
川島 敏昭,2714,1 コース,377,68,64,1,0,0,3,0
川島 敏昭,2714,2 コース,391,38,0,25,6,0,5,2
川島 敏昭,2714,3 コース,226,16,0,8,5,0,3,0
川島 敏昭,2714,4 コース,107,9,0,2,2,4,1,0
川島 敏昭,2714,5 コース,52,2,0,1,0,0,1,0
川島 敏昭,2714,6 コース,47,0,0,0,0,0,0,0
