name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
大久保 信一郎,4112,1 コース,946,493,451,0,0,0,42,0
大久保 信一郎,4112,2 コース,862,191,0,110,54,0,24,3
大久保 信一郎,4112,3 コース,898,151,0,22,51,63,13,2
大久保 信一郎,4112,4 コース,893,129,0,11,51,45,20,2
大久保 信一郎,4112,5 コース,882,93,0,5,16,54,18,0
大久保 信一郎,4112,6 コース,1020,40,0,3,12,20,5,0
