name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
福西 広太郎,5394,1 コース,0,0,0,0,0,0,0,0
福西 広太郎,5394,2 コース,0,0,0,0,0,0,0,0
福西 広太郎,5394,3 コース,0,0,0,0,0,0,0,0
福西 広太郎,5394,4 コース,0,0,0,0,0,0,0,0
福西 広太郎,5394,5 コース,1,0,0,0,0,0,0,0
福西 広太郎,5394,6 コース,36,0,0,0,0,0,0,0
