name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
山崎 俊介,2928,SG,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
山崎 俊介,2928,G1,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
山崎 俊介,2928,G2,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
山崎 俊介,2928,G3,5,42,3,3.83,7.1,19.0,28.5,1,0,0.24,3.9
山崎 俊介,2928,一般,291,2346,272,4.47,11.5,23.5,39.1,2,0,0.22,3.3
山崎 俊介,2928,総合,296,2388,275,4.46,11.5,23.4,38.9,3,0,0.22,3.3
