name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
木村 恒一,3694,1 号艇,830,250,30.1,52.1,67.7,4,2
木村 恒一,3694,2 号艇,868,137,15.7,37.7,54.3,10,1
木村 恒一,3694,3 号艇,897,125,13.9,33.7,53.4,10,1
木村 恒一,3694,4 号艇,858,107,12.4,29.8,48.2,7,1
木村 恒一,3694,5 号艇,852,92,10.8,25.5,44.4,9,0
木村 恒一,3694,6 号艇,824,71,8.6,21.7,41.7,11,0
