name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
齋藤 築夫,2811,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
齋藤 築夫,2811,G1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
齋藤 築夫,2811,G2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
齋藤 築夫,2811,G3,40,2,5,8,10,7,7,0,1,0,0,0,0,0,0
齋藤 築夫,2811,一般,2848,206,369,449,623,672,503,21,13,3,10,3,0,1,0
齋藤 築夫,2811,総合,2888,208,374,457,633,679,510,21,14,3,10,3,0,1,0
