name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
辻 栄蔵,3719,SG,1001,170,192,181,163,144,134,4,7,0,9,1,0,1,1
辻 栄蔵,3719,G1,2403,515,514,511,366,277,195,12,6,4,14,0,0,1,1
辻 栄蔵,3719,G2,246,60,62,48,34,24,18,2,0,0,0,0,0,0,0
辻 栄蔵,3719,G3,360,118,103,61,36,25,12,3,3,0,1,0,0,1,1
辻 栄蔵,3719,一般,2623,1137,655,390,191,135,84,10,13,4,14,0,0,0,0
辻 栄蔵,3719,総合,6633,2000,1526,1191,790,605,443,31,29,8,38,1,0,3,3
