name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
小畑 楓夏,5406,桐生,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
小畑 楓夏,5406,戸田,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
小畑 楓夏,5406,江戸川,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
小畑 楓夏,5406,平和島,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
小畑 楓夏,5406,多摩川,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
小畑 楓夏,5406,浜名湖,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
小畑 楓夏,5406,蒲郡,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
小畑 楓夏,5406,常滑,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
小畑 楓夏,5406,津,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
小畑 楓夏,5406,三国,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
小畑 楓夏,5406,びわこ,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
小畑 楓夏,5406,住之江,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
小畑 楓夏,5406,尼崎,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
小畑 楓夏,5406,鳴門,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
小畑 楓夏,5406,丸亀,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
小畑 楓夏,5406,児島,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
小畑 楓夏,5406,宮島,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
小畑 楓夏,5406,徳山,1,9,0,1.0,0.0,0.0,0.0,0,0,0.26
小畑 楓夏,5406,下関,1,6,0,1.33,0.0,0.0,0.0,0,0,0.22
小畑 楓夏,5406,若松,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
小畑 楓夏,5406,芦屋,1,9,0,1.0,0.0,0.0,0.0,0,0,0.3
小畑 楓夏,5406,福岡,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
小畑 楓夏,5406,唐津,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
小畑 楓夏,5406,大村,1,6,0,1.17,0.0,0.0,0.0,0,0,0.22
