name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
宮崎 奨,4348,1 号艇,762,706,18,8,7,6,17,0
宮崎 奨,4348,2 号艇,758,14,611,81,16,14,22,0
宮崎 奨,4348,3 号艇,775,1,30,607,80,23,34,0
宮崎 奨,4348,4 号艇,752,0,5,24,590,81,52,0
宮崎 奨,4348,5 号艇,724,1,0,9,39,563,112,0
宮崎 奨,4348,6 号艇,677,0,2,6,12,82,574,1
