name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
中里 昌志,3546,1 コース,1126,507,45.0,66.4,79.6,0.17,2.8
中里 昌志,3546,2 コース,1122,225,20.0,44.8,61.1,0.19,3.4
中里 昌志,3546,3 コース,1203,225,18.7,38.8,60.1,0.18,3.1
中里 昌志,3546,4 コース,1408,196,13.9,33.9,54.9,0.18,3.2
中里 昌志,3546,5 コース,1118,90,8.0,23.3,43.1,0.18,3.2
中里 昌志,3546,6 コース,619,19,3.0,12.2,29.5,0.18,3.4
