name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
千葉 真弥,4775,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
千葉 真弥,4775,G1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
千葉 真弥,4775,G2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
千葉 真弥,4775,G3,408,35,49,63,80,89,88,0,1,1,2,0,0,0,0
千葉 真弥,4775,一般,1336,110,143,210,218,287,355,6,10,1,2,0,0,2,0
千葉 真弥,4775,総合,1744,145,192,273,298,376,443,6,11,2,4,0,0,2,0
