name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
安部 慎一,4727,1 コース,191,73,70,0,0,0,3,0
安部 慎一,4727,2 コース,285,26,0,19,4,0,3,0
安部 慎一,4727,3 コース,314,18,0,2,4,9,2,1
安部 慎一,4727,4 コース,294,14,0,2,6,4,1,1
安部 慎一,4727,5 コース,395,16,0,2,1,11,0,2
安部 慎一,4727,6 コース,513,3,0,0,2,1,0,0
