name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
草場 康幸,3892,1 号艇,1061,910,49,23,19,25,33,2
草場 康幸,3892,2 号艇,1058,38,789,85,53,35,57,1
草場 康幸,3892,3 号艇,1018,6,60,688,130,81,51,2
草場 康幸,3892,4 号艇,1029,6,28,59,679,188,68,1
草場 康幸,3892,5 号艇,968,1,7,42,87,683,147,1
草場 康幸,3892,6 号艇,943,1,14,25,52,171,677,3
