name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
藤田 浩人,4515,1 号艇,718,667,12,2,0,10,27,0
藤田 浩人,4515,2 号艇,682,7,556,60,4,10,45,0
藤田 浩人,4515,3 号艇,709,1,12,568,49,41,38,0
藤田 浩人,4515,4 号艇,696,0,1,14,548,77,56,0
藤田 浩人,4515,5 号艇,675,0,0,4,38,546,87,0
藤田 浩人,4515,6 号艇,641,0,0,4,6,85,546,0
