name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
松本 進,1738,桐生,2,9,3,5.44,33.3,33.3,33.3,0,0,0.22
松本 進,1738,戸田,2,15,4,4.6,26.6,40.0,40.0,0,0,0.22
松本 進,1738,江戸川,4,26,3,4.77,11.5,34.6,42.3,1,0,0.22
松本 進,1738,平和島,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
松本 進,1738,多摩川,1,8,4,6.88,50.0,62.5,62.5,1,0,0.19
松本 進,1738,浜名湖,2,13,0,3.85,0.0,23.0,30.7,0,0,0.2
松本 進,1738,蒲郡,6,43,10,5.44,23.2,32.5,48.8,0,0,0.21
松本 進,1738,常滑,9,77,17,5.74,22.0,38.9,58.4,1,0,0.2
松本 進,1738,津,3,22,5,5.45,22.7,36.3,54.5,0,0,0.19
松本 進,1738,三国,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
松本 進,1738,びわこ,2,14,5,6.07,35.7,50.0,57.1,1,0,0.2
松本 進,1738,住之江,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
松本 進,1738,尼崎,2,13,3,4.62,23.0,30.7,30.7,0,0,0.18
松本 進,1738,鳴門,2,16,3,5.63,18.7,37.5,50.0,1,0,0.21
松本 進,1738,丸亀,2,17,2,4.29,11.7,29.4,41.1,0,0,0.22
松本 進,1738,児島,2,16,6,5.69,37.5,43.7,43.7,1,0,0.21
松本 進,1738,宮島,1,6,0,2.83,0.0,16.6,16.6,0,0,0.18
松本 進,1738,徳山,3,24,3,4.54,12.5,20.8,41.6,0,0,0.24
松本 進,1738,下関,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
松本 進,1738,若松,1,11,2,5.64,18.1,36.3,45.4,0,0,0.25
松本 進,1738,芦屋,1,10,2,4.2,20.0,30.0,30.0,0,0,0.22
松本 進,1738,福岡,1,10,6,8.0,60.0,70.0,80.0,0,0,0.16
松本 進,1738,唐津,1,7,2,5.29,28.5,28.5,42.8,0,0,0.23
松本 進,1738,大村,1,4,0,2.25,0.0,0.0,0.0,0,0,0.32
