name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
山田 和佐,4978,桐生,4,34,2,4.0,5.8,20.5,35.2,0,0,0.15
山田 和佐,4978,戸田,2,16,1,4.13,6.2,12.5,37.5,0,0,0.18
山田 和佐,4978,江戸川,6,49,7,4.47,14.2,28.5,40.8,0,0,0.19
山田 和佐,4978,平和島,4,32,3,2.97,9.3,12.5,15.6,0,0,0.17
山田 和佐,4978,多摩川,4,35,5,3.97,14.2,20.0,31.4,0,0,0.16
山田 和佐,4978,浜名湖,5,42,1,4.24,2.3,19.0,42.8,0,0,0.16
山田 和佐,4978,蒲郡,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
山田 和佐,4978,常滑,1,9,0,4.56,0.0,11.1,55.5,0,0,0.19
山田 和佐,4978,津,1,10,0,5.2,0.0,40.0,50.0,0,0,0.14
山田 和佐,4978,三国,9,73,2,3.22,2.7,13.7,26.0,0,0,0.15
山田 和佐,4978,びわこ,9,62,3,4.03,4.8,17.7,40.3,0,0,0.19
山田 和佐,4978,住之江,5,37,0,2.78,0.0,10.8,13.5,0,0,0.19
山田 和佐,4978,尼崎,9,76,7,4.38,9.2,19.7,38.1,0,0,0.19
山田 和佐,4978,鳴門,7,56,9,4.36,16.0,21.4,35.7,0,0,0.16
山田 和佐,4978,丸亀,15,114,7,3.6,6.1,14.9,28.9,0,0,0.17
山田 和佐,4978,児島,10,82,8,3.87,9.7,14.6,28.0,0,0,0.18
山田 和佐,4978,宮島,25,201,5,3.45,2.4,12.9,27.3,1,0,0.18
山田 和佐,4978,徳山,8,67,5,3.6,7.4,11.9,26.8,0,0,0.17
山田 和佐,4978,下関,8,54,3,3.59,5.5,11.1,31.4,0,0,0.15
山田 和佐,4978,若松,11,87,11,4.23,12.6,21.8,33.3,1,1,0.17
山田 和佐,4978,芦屋,6,52,1,2.56,1.9,5.7,11.5,0,0,0.19
山田 和佐,4978,福岡,8,66,2,2.85,3.0,9.0,19.7,0,0,0.17
山田 和佐,4978,唐津,13,115,6,4.15,5.2,15.6,37.3,0,0,0.17
山田 和佐,4978,大村,6,46,3,4.22,6.5,17.3,34.7,0,0,0.15
