name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
吉岡 誠,3567,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
吉岡 誠,3567,G1,9,0,0,1,2,4,2,0,0,0,0,0,0,0,0
吉岡 誠,3567,G2,8,0,0,2,2,1,3,0,0,0,0,0,0,0,0
吉岡 誠,3567,G3,329,33,44,49,65,75,63,0,0,0,0,0,0,0,0
吉岡 誠,3567,一般,5030,557,777,817,894,1059,894,16,6,2,22,1,0,4,2
吉岡 誠,3567,総合,5376,590,821,869,963,1139,962,16,6,2,22,1,0,4,2
