name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
渡邊 裕貴,4625,1 コース,337,148,141,0,0,0,7,0
渡邊 裕貴,4625,2 コース,399,47,0,25,18,0,4,0
渡邊 裕貴,4625,3 コース,420,45,0,4,20,11,9,1
渡邊 裕貴,4625,4 コース,390,33,0,5,23,3,2,0
渡邊 裕貴,4625,5 コース,535,33,0,3,11,17,1,1
渡邊 裕貴,4625,6 コース,617,15,0,0,5,7,3,0
