name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
黄金井 力良,4432,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
黄金井 力良,4432,G1,15,4,2,1,3,3,2,1,0,0,0,0,0,0,0
黄金井 力良,4432,G2,46,2,8,5,11,8,11,1,1,0,0,0,0,1,0
黄金井 力良,4432,G3,359,32,53,86,78,61,43,0,2,1,3,0,0,0,0
黄金井 力良,4432,一般,3204,386,535,641,653,565,393,14,10,3,16,0,0,1,2
黄金井 力良,4432,総合,3624,424,598,733,745,637,449,16,13,4,19,0,0,2,2
