name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
原田 秀弥,3963,SG,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
原田 秀弥,3963,G1,30,247,15,5.28,6.0,21.8,38.8,0,0,0.18,3.8
原田 秀弥,3963,G2,11,88,11,6.09,12.5,30.6,50.0,0,0,0.18,3.5
原田 秀弥,3963,G3,46,423,87,5.52,20.5,36.6,53.4,7,1,0.18,3.3
原田 秀弥,3963,一般,687,5980,1389,6.05,23.2,43.7,61.7,172,24,0.18,3.2
原田 秀弥,3963,総合,774,6738,1502,5.99,22.2,42.3,60.2,179,25,0.18,3.3
