name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
永瀬 巧,4322,SG,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
永瀬 巧,4322,G1,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
永瀬 巧,4322,G2,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
永瀬 巧,4322,G3,12,98,9,3.55,9.1,15.3,26.5,0,0,0.22,4.1
永瀬 巧,4322,一般,329,2617,158,3.61,6.0,15.7,27.8,5,0,0.22,4.0
永瀬 巧,4322,総合,341,2715,167,3.61,6.1,15.6,27.8,5,0,0.22,4.0
