name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
酒井 始,2635,1 号艇,129,110,11,3,1,3,1,0
酒井 始,2635,2 号艇,113,25,72,9,3,3,1,0
酒井 始,2635,3 号艇,118,12,41,40,10,6,8,1
酒井 始,2635,4 号艇,118,11,23,29,28,17,9,1
酒井 始,2635,5 号艇,119,4,17,27,34,24,13,0
酒井 始,2635,6 号艇,108,2,12,14,19,30,31,0
