name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
北川 敏弘,3211,桐生,19,157,23,5.89,14.6,36.9,59.8,5,0,0.21
北川 敏弘,3211,戸田,19,157,27,5.54,17.2,35.6,56.6,2,0,0.16
北川 敏弘,3211,江戸川,11,94,16,5.6,17.0,36.1,51.0,2,0,0.18
北川 敏弘,3211,平和島,20,174,25,5.78,14.3,36.7,60.3,5,0,0.19
北川 敏弘,3211,多摩川,17,151,24,5.51,15.8,35.7,54.9,1,0,0.19
北川 敏弘,3211,浜名湖,23,177,39,6.03,22.0,41.8,61.0,4,1,0.18
北川 敏弘,3211,蒲郡,26,232,41,5.63,17.6,36.6,56.0,4,0,0.2
北川 敏弘,3211,常滑,16,124,20,5.48,16.1,33.0,55.6,3,0,0.2
北川 敏弘,3211,津,22,195,35,6.08,17.9,43.0,62.0,1,1,0.19
北川 敏弘,3211,三国,21,185,30,5.78,16.2,38.3,53.5,2,0,0.19
北川 敏弘,3211,びわこ,26,242,41,5.79,16.9,35.5,59.5,6,0,0.18
北川 敏弘,3211,住之江,20,164,27,5.55,16.4,30.4,53.6,3,1,0.17
北川 敏弘,3211,尼崎,25,208,36,5.7,17.3,38.9,57.6,6,0,0.17
北川 敏弘,3211,鳴門,28,231,37,5.57,16.0,35.9,54.9,5,1,0.18
北川 敏弘,3211,丸亀,27,248,31,5.54,12.5,33.0,56.0,7,1,0.16
北川 敏弘,3211,児島,29,266,29,5.29,10.9,34.5,51.1,5,0,0.18
北川 敏弘,3211,宮島,28,253,29,5.2,11.4,30.0,48.2,2,0,0.18
北川 敏弘,3211,徳山,35,313,39,5.09,12.4,29.7,44.0,5,0,0.18
北川 敏弘,3211,下関,29,253,42,5.81,16.6,39.9,58.8,2,0,0.17
北川 敏弘,3211,若松,40,369,65,5.68,17.6,36.8,55.2,8,2,0.18
北川 敏弘,3211,芦屋,33,286,37,5.3,12.9,30.7,51.0,5,0,0.18
北川 敏弘,3211,福岡,36,338,50,5.61,14.7,37.2,58.2,6,1,0.18
北川 敏弘,3211,唐津,127,1177,179,5.71,15.2,36.7,58.2,23,6,0.18
北川 敏弘,3211,大村,36,304,39,5.38,12.8,33.5,50.6,3,0,0.18
