name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
片岡 雅裕,4459,SG,290,42,54,40,48,44,62,0,0,0,0,0,0,0,0
片岡 雅裕,4459,G1,1007,196,162,150,150,167,182,1,0,0,0,0,0,1,0
片岡 雅裕,4459,G2,222,39,41,40,44,30,27,0,0,0,1,0,0,1,0
片岡 雅裕,4459,G3,470,103,88,80,73,65,60,1,0,0,1,0,0,0,0
片岡 雅裕,4459,一般,2542,736,481,432,302,284,300,4,5,1,1,0,0,0,0
片岡 雅裕,4459,総合,4531,1116,826,742,617,590,631,6,5,1,3,0,0,2,0
