name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
内山 峻輔,4954,SG,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
内山 峻輔,4954,G1,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
内山 峻輔,4954,G2,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
内山 峻輔,4954,G3,5,48,3,4.54,6.2,22.9,37.5,0,0,0.16,3.1
内山 峻輔,4954,一般,151,1156,125,4.21,10.8,23.0,36.3,5,0,0.15,2.8
内山 峻輔,4954,総合,156,1204,128,4.22,10.6,23.0,36.3,5,0,0.15,2.8
