name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
細川 裕子,4123,1 号艇,1066,967,27,14,4,13,40,1
細川 裕子,4123,2 号艇,864,13,717,50,18,17,49,0
細川 裕子,4123,3 号艇,877,1,40,691,41,35,69,0
細川 裕子,4123,4 号艇,883,0,4,40,687,75,77,0
細川 裕子,4123,5 号艇,793,1,4,10,90,569,119,0
細川 裕子,4123,6 号艇,760,1,1,3,29,106,620,0
