name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
中澤 和志,3952,1 コース,1294,751,676,0,0,0,74,1
中澤 和志,3952,2 コース,1040,351,1,154,147,0,45,4
中澤 和志,3952,3 コース,1026,295,0,35,124,99,35,2
中澤 和志,3952,4 コース,1092,304,0,37,141,81,44,1
中澤 和志,3952,5 コース,1121,250,0,24,49,132,41,4
中澤 和志,3952,6 コース,938,98,0,15,26,40,15,2
