name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
加藤 奈月,4400,桐生,12,102,8,3.91,7.8,14.7,34.3,0,0,0.22
加藤 奈月,4400,戸田,12,94,5,3.61,5.3,15.9,28.7,0,0,0.21
加藤 奈月,4400,江戸川,6,52,4,3.85,7.6,13.4,26.9,0,0,0.23
加藤 奈月,4400,平和島,10,88,7,4.33,7.9,22.7,44.3,0,0,0.18
加藤 奈月,4400,多摩川,22,190,20,4.29,10.5,21.0,36.8,0,0,0.2
加藤 奈月,4400,浜名湖,12,95,5,3.91,5.2,14.7,33.6,0,0,0.23
加藤 奈月,4400,蒲郡,18,166,13,4.43,7.8,24.7,38.5,0,0,0.19
加藤 奈月,4400,常滑,14,118,4,3.9,3.3,16.9,33.0,0,0,0.22
加藤 奈月,4400,津,13,103,4,3.39,3.8,15.5,25.2,0,0,0.2
加藤 奈月,4400,三国,59,493,38,4.34,7.7,21.3,39.1,3,0,0.19
加藤 奈月,4400,びわこ,23,212,21,4.34,9.9,20.2,39.1,0,0,0.21
加藤 奈月,4400,住之江,27,227,21,4.25,9.2,20.7,37.0,1,0,0.18
加藤 奈月,4400,尼崎,14,122,10,4.1,8.2,16.3,35.2,0,0,0.2
加藤 奈月,4400,鳴門,16,134,8,3.72,5.9,14.9,29.1,0,0,0.19
加藤 奈月,4400,丸亀,13,102,4,3.66,3.9,11.7,29.4,0,0,0.19
加藤 奈月,4400,児島,12,106,5,3.37,4.7,12.2,22.6,0,0,0.21
加藤 奈月,4400,宮島,15,134,8,4.13,5.9,21.6,35.8,0,0,0.2
加藤 奈月,4400,徳山,18,155,13,4.37,8.3,24.5,41.2,0,0,0.19
加藤 奈月,4400,下関,10,92,0,3.49,0.0,9.7,23.9,0,0,0.22
加藤 奈月,4400,若松,17,148,9,3.96,6.0,16.8,31.7,0,0,0.2
加藤 奈月,4400,芦屋,13,114,5,3.82,4.3,17.5,32.4,1,0,0.2
加藤 奈月,4400,福岡,8,79,5,4.67,6.3,21.5,43.0,0,0,0.19
加藤 奈月,4400,唐津,11,90,4,3.74,4.4,13.3,28.8,0,0,0.22
加藤 奈月,4400,大村,14,114,10,4.46,8.7,19.3,42.9,1,0,0.2
