name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
飯野 秀樹,3768,1 コース,339,23,6.7,23.6,37.4,0.26,4.5
飯野 秀樹,3768,2 コース,399,31,7.7,21.3,37.3,0.26,4.6
飯野 秀樹,3768,3 コース,419,36,8.5,18.3,35.5,0.26,4.4
飯野 秀樹,3768,4 コース,434,34,7.8,21.6,36.8,0.24,4.1
飯野 秀樹,3768,5 コース,541,29,5.3,16.2,30.1,0.24,3.8
飯野 秀樹,3768,6 コース,705,30,4.2,10.2,20.9,0.24,3.9
