name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
塩田 北斗,4566,1 号艇,794,785,4,0,0,0,5,0
塩田 北斗,4566,2 号艇,632,18,537,50,13,4,10,0
塩田 北斗,4566,3 号艇,639,3,25,546,38,12,15,0
塩田 北斗,4566,4 号艇,740,2,3,31,578,81,43,2
塩田 北斗,4566,5 号艇,697,0,3,5,48,554,87,0
塩田 北斗,4566,6 号艇,679,1,2,11,33,109,522,1
