name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
恵良 琴美,5389,1 コース,0,0,0.0,0.0,0.0,0.0,0.0
恵良 琴美,5389,2 コース,0,0,0.0,0.0,0.0,0.0,0.0
恵良 琴美,5389,3 コース,0,0,0.0,0.0,0.0,0.0,0.0
恵良 琴美,5389,4 コース,0,0,0.0,0.0,0.0,0.0,0.0
恵良 琴美,5389,5 コース,1,0,0.0,0.0,0.0,0.07,2.0
恵良 琴美,5389,6 コース,136,0,0.0,0.0,0.0,0.19,4.0
