name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
岡谷 健吾,4173,桐生,24,219,49,6.02,22.3,44.2,62.1,5,2,0.19
岡谷 健吾,4173,戸田,22,175,22,5.45,12.5,32.0,57.1,2,0,0.18
岡谷 健吾,4173,江戸川,23,185,36,5.53,19.4,37.3,52.9,4,0,0.2
岡谷 健吾,4173,平和島,15,128,31,5.78,24.2,42.1,55.4,3,0,0.17
岡谷 健吾,4173,多摩川,18,151,32,5.93,21.1,43.0,58.2,6,0,0.17
岡谷 健吾,4173,浜名湖,18,154,25,5.16,16.2,29.2,50.0,3,0,0.18
岡谷 健吾,4173,蒲郡,23,209,37,5.57,17.7,35.8,55.5,5,0,0.18
岡谷 健吾,4173,常滑,31,236,53,5.81,22.4,40.2,58.0,3,0,0.18
岡谷 健吾,4173,津,19,158,23,5.42,14.5,33.5,56.3,3,0,0.19
岡谷 健吾,4173,三国,21,179,35,5.42,19.5,35.2,52.5,3,0,0.18
岡谷 健吾,4173,びわこ,20,192,28,5.28,14.5,29.6,52.0,2,0,0.18
岡谷 健吾,4173,住之江,26,225,31,5.17,13.7,32.8,48.8,1,0,0.18
岡谷 健吾,4173,尼崎,27,237,37,5.21,15.6,33.7,49.3,2,0,0.17
岡谷 健吾,4173,鳴門,35,299,58,5.47,19.4,37.1,50.5,3,0,0.17
岡谷 健吾,4173,丸亀,30,284,41,5.16,14.4,31.6,50.3,5,0,0.19
岡谷 健吾,4173,児島,27,255,47,5.49,18.4,40.0,53.3,4,0,0.19
岡谷 健吾,4173,宮島,98,928,203,5.88,21.8,39.1,59.3,17,0,0.17
岡谷 健吾,4173,徳山,28,267,45,5.64,16.8,38.9,56.5,6,0,0.18
岡谷 健吾,4173,下関,28,261,46,5.77,17.6,41.0,58.6,5,0,0.18
岡谷 健吾,4173,若松,25,239,37,5.29,15.4,33.8,51.8,5,0,0.18
岡谷 健吾,4173,芦屋,28,238,49,5.75,20.5,38.6,58.8,4,0,0.16
岡谷 健吾,4173,福岡,20,186,29,5.37,15.5,35.4,48.3,2,0,0.19
岡谷 健吾,4173,唐津,26,230,33,4.98,14.3,30.4,44.7,1,0,0.18
岡谷 健吾,4173,大村,27,235,55,5.87,23.4,42.9,57.4,4,0,0.17
