name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
松本 浩貴,3860,1 号艇,933,806,54,13,16,13,31,0
松本 浩貴,3860,2 号艇,1002,41,770,93,29,26,42,1
松本 浩貴,3860,3 号艇,1096,23,77,745,137,70,43,1
松本 浩貴,3860,4 号艇,1046,17,34,100,683,138,72,2
松本 浩貴,3860,5 号艇,981,13,30,46,133,618,141,0
松本 浩貴,3860,6 号艇,950,7,30,29,82,169,633,0
