name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
奥保 和明,2448,1 コース,252,34,13.4,26.5,39.2,0.25,4.3
奥保 和明,2448,2 コース,319,13,4.0,19.1,34.4,0.27,4.4
奥保 和明,2448,3 コース,249,12,4.8,13.2,28.5,0.29,4.7
奥保 和明,2448,4 コース,251,27,10.7,23.1,36.2,0.26,4.0
奥保 和明,2448,5 コース,215,13,6.0,13.4,31.1,0.26,4.1
奥保 和明,2448,6 コース,80,0,0.0,6.2,11.2,0.31,4.9
