name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
山崎 毅,2903,SG,8,2,1,0,3,2,0,0,0,0,0,0,0,0,0
山崎 毅,2903,G1,308,48,42,53,56,66,40,3,1,1,1,0,0,0,0
山崎 毅,2903,G2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
山崎 毅,2903,G3,367,60,78,56,71,64,35,1,0,1,2,0,0,0,0
山崎 毅,2903,一般,5142,1083,1064,1051,865,664,370,31,15,10,18,3,0,5,2
山崎 毅,2903,総合,5825,1193,1185,1160,995,796,445,35,16,12,21,3,0,5,2
