name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
丹下 将,4369,SG,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
丹下 将,4369,G1,15,130,22,5.71,16.9,28.4,43.0,0,0,0.15,3.3
丹下 将,4369,G2,2,17,6,7.18,35.2,47.0,64.7,0,0,0.13,3.2
丹下 将,4369,G3,45,441,84,5.41,19.0,35.8,53.2,3,1,0.19,3.8
丹下 将,4369,一般,433,3865,880,5.78,22.7,41.6,57.8,94,14,0.18,3.3
丹下 将,4369,総合,495,4453,992,5.75,22.2,40.7,57.0,97,15,0.18,3.3
