name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
吉村 誠,4581,1 コース,495,258,237,0,0,0,21,0
吉村 誠,4581,2 コース,523,77,0,51,19,0,5,2
吉村 誠,4581,3 コース,509,65,0,9,24,26,5,1
吉村 誠,4581,4 コース,555,85,0,22,36,19,8,0
吉村 誠,4581,5 コース,632,58,0,7,19,23,7,2
吉村 誠,4581,6 コース,656,24,0,4,7,11,2,0
