name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
篠木 亜衣花,4548,桐生,12,98,2,3.05,2.0,8.1,18.3,0,0,0.22
篠木 亜衣花,4548,戸田,11,84,5,3.52,5.9,16.6,27.3,0,0,0.23
篠木 亜衣花,4548,江戸川,5,40,5,4.88,12.5,32.5,40.0,0,0,0.23
篠木 亜衣花,4548,平和島,8,77,5,3.95,6.4,14.2,35.0,0,0,0.21
篠木 亜衣花,4548,多摩川,7,64,5,4.23,7.8,15.6,32.8,0,0,0.21
篠木 亜衣花,4548,浜名湖,16,133,8,3.92,6.0,18.0,33.8,1,0,0.22
篠木 亜衣花,4548,蒲郡,9,78,1,2.67,1.2,6.4,17.9,0,0,0.24
篠木 亜衣花,4548,常滑,9,72,3,3.5,4.1,9.7,25.0,0,0,0.23
篠木 亜衣花,4548,津,37,316,28,3.94,8.8,20.2,34.8,0,0,0.21
篠木 亜衣花,4548,三国,8,77,7,4.09,9.0,18.1,35.0,0,0,0.2
篠木 亜衣花,4548,びわこ,13,116,9,3.56,7.7,13.7,24.1,0,0,0.22
篠木 亜衣花,4548,住之江,8,64,6,4.16,9.3,21.8,31.2,1,0,0.21
篠木 亜衣花,4548,尼崎,10,81,2,3.54,2.4,13.5,27.1,0,0,0.23
篠木 亜衣花,4548,鳴門,7,62,5,4.08,8.0,19.3,27.4,0,0,0.21
篠木 亜衣花,4548,丸亀,7,62,2,3.85,3.2,16.1,25.8,0,0,0.21
篠木 亜衣花,4548,児島,9,82,3,3.57,3.6,14.6,31.7,0,0,0.19
篠木 亜衣花,4548,宮島,10,82,5,3.78,6.1,17.0,32.9,1,0,0.21
篠木 亜衣花,4548,徳山,11,80,3,3.18,3.7,11.2,25.0,0,0,0.21
篠木 亜衣花,4548,下関,10,82,4,3.29,4.8,12.2,21.9,0,0,0.23
篠木 亜衣花,4548,若松,6,52,2,4.08,3.8,21.1,34.6,0,0,0.2
篠木 亜衣花,4548,芦屋,8,68,7,3.62,10.2,16.1,26.4,0,0,0.22
篠木 亜衣花,4548,福岡,5,41,1,3.39,2.4,9.7,26.8,0,0,0.21
篠木 亜衣花,4548,唐津,6,51,3,4.37,5.8,19.6,45.1,0,0,0.2
篠木 亜衣花,4548,大村,7,56,5,4.23,8.9,19.6,37.5,0,0,0.21
